NUTS_3,LAU1_NAT_CODE,LAU2_NAT_CODE,CHANGE,NAME_1,NAME_2_LAT,POP,AREA
ES620,no,30012,no,Bullas,Bullas,,82168953
ES620,no,30013,no,Calasparra,Calasparra,,184901591
ES620,no,30014,no,Campos del Río,Campos del Río,,47287822
ES620,no,30015,no,Caravaca de la Cruz,Caravaca de la Cruz,,859508702
ES620,no,30016,no,Cartagena,Cartagena,,558079328
ES620,no,30017,no,Cehegín,Cehegín,,299289137
ES620,no,30018,no,Ceutí,Ceutí,,10248409
ES620,no,30019,no,Cieza,Cieza,,367022384
ES620,no,30020,no,Fortuna,Fortuna,,149325804
ES620,no,30021,no,Fuente Álamo de Murcia,Fuente Álamo de Murcia,,273524343
ES620,no,30022,no,Jumilla,Jumilla,,968999356
ES620,no,30023,no,Librilla,Librilla,,56495551
ES620,no,30024,no,Lorca,Lorca,,1675205046
ES620,no,30025,no,Lorquí,Lorquí,,15751205
ES620,no,30026,no,Mazarrón,Mazarrón,,318867773
ES620,no,30027,no,Molina de Segura,Molina de Segura,,169497128
ES620,no,30028,no,Moratalla,Moratalla,,954823345
ES620,no,30029,no,Mula,Mula,,634059253
ES620,no,30030,no,Murcia,Murcia,,886004974
ES620,no,30031,no,Ojós,Ojós,,45280281
ES620,no,30032,no,Pliego,Pliego,,29428648
ES620,no,30033,no,Puerto Lumbreras,Puerto Lumbreras,,144806897
ES620,no,30034,no,Ricote,Ricote,,86673643
ES620,no,30035,no,San Javier,San Javier,,75098478
ES620,no,30036,no,San Pedro del Pinatar,San Pedro del Pinatar,,22370747
ES620,no,30037,no,Torre-Pacheco,Torre-Pacheco,,189404997
ES620,no,30038,no,"Torres de Cotillas, Las","Torres de Cotillas, Las",,38784355
ES620,no,30039,no,Totana,Totana,,288934118
ES620,no,30040,no,Ulea,Ulea,,40044439
ES620,no,30041,no,"Unión, La","Unión, La",,24793660
ES620,no,30042,no,Villanueva del Río Segura,Villanueva del Río Segura,,13183865
ES620,no,30043,no,Yecla,Yecla,,605641110
ES620,no,30901,no,Santomera,Santomera,,44197589
ES620,no,30902,no,"Alcázares, Los","Alcázares, Los",,19819892
ES220,no,31001,no,Abáigar,Abáigar,,4860870
ES220,no,31002,no,Abárzuza,Abartzuza,,23022522
ES220,no,31003,no,Abaurregaina,Abaurrea Alta,,21358103
ES220,no,31004,no,Abaurrepea,Abaurrea Baja,,10889317
ES220,no,31005,no,Aberin,Aberin,,21247064
ES220,no,31006,no,Ablitas,Ablitas,,77475449
ES220,no,31007,no,Adiós,Adiós,,7724923
ES220,no,31008,no,Aguilar de Codés,Aguilar de Codés,,18671123
ES220,no,31009,no,Aibar,Oibar,,47707875
ES220,no,31010,no,Altsasu,Alsasua,,26723478
ES220,no,31011,no,Allín,Allin,,41851671
ES220,no,31012,no,Allo,Allo,,37027227
ES220,no,31013,no,Améscoa Baja,Améscoa Baja,,30204271
ES220,no,31014,no,Ancín,Antzin,,9478588
ES220,no,31015,no,Andosilla,Andosilla,,51623813
ES220,no,31016,no,Ansoáin,Antsoain,,1927923
ES220,no,31017,no,Anue,Anue,,61446686
ES220,no,31018,no,Añorbe,Añorbe,,24095116
ES220,no,31019,no,Aoiz,Agoitz,,13544819
ES220,no,31020,no,Araitz,Araitz,,38811152
ES220,no,31021,no,Aranarache,Aranaratxe,,3746959
ES220,no,31022,no,Arantza,Arantza,,31705151
ES220,no,31023,no,Aranguren,Aranguren,,40600578
ES220,no,31024,no,Arano,Arano,,13602073
ES220,no,31025,no,Arakil,Arakil,,53775061
ES220,no,31026,no,Aras,Aras,,17717448
ES220,no,31027,no,Arbizu,Arbizu,,14542957
ES220,no,31028,no,Arce,Artzi,,145344424
ES220,no,31029,no,"Arcos, Los","Arcos, Los",,57670173
ES220,no,31030,no,Arellano,Arellano,,16891888
ES220,no,31031,no,Areso,Areso,,12204002
ES220,no,31032,no,Arguedas,Arguedas,,66932026
ES220,no,31033,no,Aria,Aria,,8320433
ES220,no,31034,no,Aribe,Aribe,,4035876
ES220,no,31035,no,Armañanzas,Armañanzas,,12380820
ES220,no,31036,no,Arróniz,Arróniz,,55206030
ES220,no,31037,no,Arruazu,Arruazu,,5706574
ES220,no,31038,no,Artajona,Artajona,,67137951
ES220,no,31039,no,Artazu,Artazu,,6031732
ES220,no,31040,no,Atez,Atetz,,26330197
ES220,no,31041,no,Ayegui,Aiegi,,9613967
ES220,no,31042,no,Azagra,Azagra,,33714038
ES220,no,31043,no,Azuelo,Azuelo,,10502080
